:::MLLOG {"namespace": "", "time_ms": 1603464858908, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "cosmoflow", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603464861024, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603464861025, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603464861026, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "cloud", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603464861026, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "fugaku_512xA64FX_tensorflow", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603464861027, "event_type": "POINT_IN_TIME", "key": "submission_poc_name", "value": "Koichi Shirahata", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 33}}
:::MLLOG {"namespace": "", "time_ms": 1603464861027, "event_type": "POINT_IN_TIME", "key": "submission_poc_email", "value": "k.shirahata@fujitsu.com", "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/mlperf_logging.py", "lineno": 34}}
:::MLLOG {"namespace": "", "time_ms": 1603464861028, "event_type": "INTERVAL_START", "key": "cache_clear", "value": null, "metadata": {"file": "train.py", "lineno": 287}}
:::MLLOG {"namespace": "", "time_ms": 1603464861046, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "train.py", "lineno": 291}}
:::MLLOG {"namespace": "", "time_ms": 1603464861060, "event_type": "POINT_IN_TIME", "key": "train_samples", "value": 262144, "metadata": {"file": "train.py", "lineno": 306}}
:::MLLOG {"namespace": "", "time_ms": 1603464861061, "event_type": "POINT_IN_TIME", "key": "eval_samples", "value": 65536, "metadata": {"file": "train.py", "lineno": 307}}
:::MLLOG {"namespace": "", "time_ms": 1603464861062, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 512, "metadata": {"file": "train.py", "lineno": 308}}
:::MLLOG {"namespace": "", "time_ms": 1603464861063, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.008, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 150}}
:::MLLOG {"namespace": "", "time_ms": 1603464861120, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_epochs", "value": 4, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 151}}
:::MLLOG {"namespace": "", "time_ms": 1603464861120, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_factor", "value": 0.125, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/optimizers.py", "lineno": 152}}
:::MLLOG {"namespace": "", "time_ms": 1603467143813, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1603467161132, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1603467161133, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.19046591222286224, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1603467161134, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 15}}
:::MLLOG {"namespace": "", "time_ms": 1603467161134, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1603467285734, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1603467303188, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1603467303189, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18840709328651428, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1603467303190, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 16}}
:::MLLOG {"namespace": "", "time_ms": 1603467303191, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1603467428581, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1603467446001, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1603467446002, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1664016991853714, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1603467446003, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 17}}
:::MLLOG {"namespace": "", "time_ms": 1603467446004, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1603467570528, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1603467587962, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1603467587963, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16197597980499268, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1603467587964, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 18}}
:::MLLOG {"namespace": "", "time_ms": 1603467587964, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1603467713150, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1603467730629, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1603467730630, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.18143901228904724, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1603467730631, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 19}}
:::MLLOG {"namespace": "", "time_ms": 1603467730632, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1603467855135, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1603467872589, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1603467872590, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.158434197306633, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1603467872590, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 20}}
:::MLLOG {"namespace": "", "time_ms": 1603467872591, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1603467997303, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1603468014773, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1603468014773, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15100759267807007, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1603468014774, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 21}}
:::MLLOG {"namespace": "", "time_ms": 1603468014775, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1603468139555, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1603468156920, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1603468156921, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16952353715896606, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1603468156922, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 22}}
:::MLLOG {"namespace": "", "time_ms": 1603468156923, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1603468281938, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1603468299414, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1603468299414, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16811169683933258, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1603468299415, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 23}}
:::MLLOG {"namespace": "", "time_ms": 1603468299416, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1603468424187, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1603468441554, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1603468441555, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1648414582014084, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1603468441556, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 24}}
:::MLLOG {"namespace": "", "time_ms": 1603468441556, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1603468566304, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1603468583649, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1603468583650, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.15804098546504974, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1603468583651, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 25}}
:::MLLOG {"namespace": "", "time_ms": 1603468583652, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1603468710658, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1603468728080, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1603468728081, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1455480307340622, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1603468728082, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 26}}
:::MLLOG {"namespace": "", "time_ms": 1603468728083, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1603468853038, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1603468870476, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1603468870477, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.14967507123947144, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1603468870477, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 27}}
:::MLLOG {"namespace": "", "time_ms": 1603468870478, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603468995374, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603469012839, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603469012839, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1732468605041504, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603469012840, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 28}}
:::MLLOG {"namespace": "", "time_ms": 1603469012841, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603469137534, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603469154974, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603469154974, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.16720950603485107, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603469154975, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 29}}
:::MLLOG {"namespace": "", "time_ms": 1603469154976, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603469279762, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603469297199, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603469297200, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.14154942333698273, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603469297200, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 30}}
:::MLLOG {"namespace": "", "time_ms": 1603469297201, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603469422043, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603469439497, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603469439498, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.14098094403743744, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603469439498, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 31}}
:::MLLOG {"namespace": "", "time_ms": 1603469439499, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 119, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603469564338, "event_type": "INTERVAL_START", "key": "eval_start", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 87, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603469581806, "event_type": "INTERVAL_END", "key": "eval_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 94, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603469581807, "event_type": "POINT_IN_TIME", "key": "eval_error", "value": 0.1662578582763672, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 96, "epoch_num": 32}}
:::MLLOG {"namespace": "", "time_ms": 1603469581807, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": null, "metadata": {"file": "/vol0001/g9300001/u93184/fugakucosmoflow/cosmoflow-benchmark/utils/hooks.py", "lineno": 124, "epoch_num": 32}}
